simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,mean_seeing,mean_maglim,expTime,zenithDistance,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500560,60820.99814325482,60820.997969637836,r,1.27315405425199,1.581854180198367,23.08294677734375,30.0010159015656,38.2786914769417,-1,r,20250525,r_57,0.3274908089494527,150.5913894224787,2.344909524769593,745306231124526073,0,1681.9991243025272,3352.098440519052,0.07763529,0.06737725,150.5913894224787,2.344909524769593,3.758666e-06,4.3024643e-06,30109.419729670648,903.1333148944684,27101.79764753448,540.4895710035861,False,29425.33807469423,712.5976247582124,False,30425.27260439192,1002.8032002954416,False,29303.47367444739,1469.374313669253,False,27171.449077504523,2052.583823522133,False,0.0710331857615494,32.843742925367295,29947.91675193293,446.1716151682036,0.0,0.0341491061623641,False,39809.80859375,964.079833984375,False,41162.62915039063,1356.7016072890542,False,36760.50158691406,2776.959399060116,False,False,0.0961014456925982,44.43459973313456,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500561,60820.998666450614,60820.99849283331,r,1.27302154049351,1.3953727114615249,23.669099807739258,30.0010709762573,38.2709346559331,-1,r,20250525,r_57,0.328401384817555,150.5913885269986,2.344910708535245,745306231282860048,0,58.16526249634147,53.97797860240734,0.030085761,0.027234895,150.5913885269986,2.344910708535245,1.5148224e-06,1.6704878e-06,30210.290936462643,591.9467601956414,28370.04886195712,359.76317884332855,False,30223.50684591604,469.9889756872663,False,31700.18906611469,658.1396622942227,False,33002.161045053595,960.0514033093644,False,34114.35346166672,1338.3841958003584,False,0.9760721726166284,20.85546069003597,30674.64333522302,293.5531531797554,0.0,0.0004699530756172,False,59026.84765625,917.8937377929688,False,61910.82458496094,1285.3541377851805,False,66625.71471071243,2613.8793368286915,False,False,1.9062798942648795,40.73094850401212,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500562,60820.99919193251,60820.99901831553,r,1.27828433066932,1.4216739944983772,23.685914993286133,30.0010137557983,38.5702210354305,-1,r,20250525,r_57,0.3206501469798254,150.59138847640364,2.344915847028215,745306231413409599,0,1993.139523562883,3943.752059103624,0.036554582,0.035444014,150.59138847640364,2.344915847028215,1.9693377e-06,2.0310667e-06,30517.080181860827,566.9441739974908,28185.598606418127,345.00163795656795,False,29343.934760479337,449.7883507968442,False,29457.394707517127,630.7990460535846,False,28119.29237004829,917.5586197437126,False,27331.10815100076,1279.6039817751312,False,-0.6829979074971311,20.390345855083407,29853.453123496405,274.88966610439405,0.0,0.0005418957247095,False,58909.125,902.9681396484376,False,59136.900390625,1266.354364442581,False,54868.294916749,2568.856273985854,False,False,-1.3711456706779324,40.93443645424459,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500563,60820.99971589072,60820.999542273225,r,1.27761577118662,1.375654120552751,23.531795501708984,30.0011034011841,38.5321266615164,-1,r,20250525,r_57,0.3089326800434796,150.59139258632828,2.344914712173084,745306231527179970,0,1650.765618214599,3898.338293330368,0.043583434,0.04482092,150.59139258632828,2.344914712173084,2.4907986e-06,2.4223605e-06,29185.005943707725,666.6664330060252,27119.782416401347,404.06919425784014,False,28333.723555770437,529.2979988375263,False,28058.605965367373,744.7768920715814,False,26962.266787090557,1085.2950873883578,False,25616.61635290494,1515.1109497673522,False,-0.8506558951980643,23.85153240102464,28833.5507753743,302.5526252886545,0.0,0.0027317323256225,False,48948.02734375,914.3906860351562,False,48472.74694824219,1286.6420329949335,False,44254.0788974762,2617.435440564382,False,False,-1.4695536905454498,41.20480168650208,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500564,60821.000239021814,60821.000065404856,r,1.28289188356349,1.4026010529432147,23.58356475830078,30.0010108947754,38.8278995549959,-1,r,20250525,r_57,0.3073175254777164,150.59139124923857,2.344918775201992,745306231681320354,0,3370.953832151712,3279.4754588817173,0.04738506,0.04668259,150.59139124923857,2.344918775201992,2.593729e-06,2.6340074e-06,29517.65096274548,623.7819131665243,27609.818544494225,377.9369668370679,False,29308.152758925324,494.3205438072874,False,30284.662822855054,694.4636292849945,False,29008.384436011984,1010.0072269449269,False,29089.809896173792,1409.9723292822364,False,-0.4780996720347554,22.37924680541635,29214.25620703133,299.58916249062844,0.0,0.0005277791242535,False,53459.7578125,901.6691284179688,False,55240.96838378906,1266.7416379512183,False,53061.48786151409,2571.8706963815757,False,False,-0.8720813245191681,40.82103447749301,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500565,60821.000764293705,60821.00059067643,r,1.28647681018403,1.371499814744387,23.69304084777832,30.0010659694672,39.0268685578869,-1,r,20250525,r_57,0.3134558043800194,150.59138965958724,2.344918153675777,745306231817109646,0,1433.7401781605347,286.47718816237534,0.042915396,0.038852457,150.59138965958724,2.344918153675777,2.161631e-06,2.3822527e-06,29526.67204233252,565.5661460966409,28149.91454421888,344.9901915472231,False,29593.23698059983,449.92100400842224,False,30013.667289546745,631.269590443022,False,30473.273260072136,919.2397346909348,False,30884.221586386488,1281.0000643220674,False,0.287515157232345,20.124787928661952,30267.53416426232,273.8657566849228,0.0,0.0003279386727652,False,59061.5234375,897.9423217773438,False,59900.60888671875,1259.873792643006,False,61638.04176843166,2556.5914053942493,False,False,0.5738163489396843,40.16460364584601,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500566,60821.00128955838,60821.001115947205,r,1.28163309755316,1.3516779375390091,23.361635208129883,30.0000104904175,38.758069001208,-1,r,20250525,r_57,0.3249980376454545,150.5913894811477,2.344910918773281,745306231950279195,0,2589.507737370582,1474.982768830463,0.056636166,0.056846775,150.5913894811477,2.344910918773281,3.1586178e-06,3.1477498e-06,29662.98101905327,822.090967497126,27272.52059609743,494.6397510860525,False,28996.467600397773,650.923068558641,False,29744.04808650703,919.2375617049444,False,27379.811744003844,1339.4837299377757,False,26818.360039884912,1871.116664179508,False,-0.7605947381434104,30.054555079494342,29790.920623204107,376.50442097575205,0.0,0.0423685728170066,False,42129.69140625,945.7423706054688,False,43215.86975097656,1335.5831936967295,False,38965.06457519531,2718.592096572935,False,False,-1.105087076287866,43.66701311003381,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500567,60821.00181050827,60821.0016368967,r,1.28638708809115,1.3364176486131962,23.76554298400879,30.0000803470612,39.0218263873179,-1,r,20250525,r_57,0.309007153995784,150.5913919984042,2.3449159120072265,745306232083973729,0,3821.2872566085775,3263.921041009224,0.034435276,0.032558475,150.5913919984042,2.3449159120072265,1.8139998e-06,1.9089503e-06,29117.52970499856,554.2571113397487,28266.75054506117,338.96280071430266,False,29429.99469844025,441.4751343768797,False,30457.909831211862,618.8603100154164,False,31508.583545500423,900.3398208619276,False,32454.11524634073,1254.7115122052626,False,0.556766525318633,19.87212112084349,30060.36021766579,264.3359715566824,0.0,0.000436402246018,False,59865.265625,898.0302734375,False,61956.20764160156,1258.8597865362938,False,66016.80529522896,2552.2817360512267,False,False,1.1325512039957912,40.42303852316081,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500568,60821.00233476552,60821.00216114837,r,1.28872491668592,1.2847598817667287,23.813920974731445,30.0010440349579,39.1501109856388,-1,r,20250525,r_57,0.3125404614523724,150.59138850265956,2.344921778547499,745306232218191817,0,2975.799449808852,3906.390391203745,0.032980204,0.033276185,150.59138850265956,2.344921778547499,1.847851e-06,1.8340262e-06,29470.59542530808,544.3282200022966,28467.180323001507,334.3833796241078,False,29275.80514199324,435.1492058277553,False,29502.32298910253,609.2897581769569,False,30180.749328761183,886.957157803729,False,31052.011282226256,1237.1558435826796,False,0.4720112673143127,19.545951967046147,29767.756156829,251.18283659182677,0.0,0.0007347319888798,False,60127.08203125,893.7158813476562,False,60592.30773925781,1251.3683259271784,False,63775.08049893379,2540.8889877407987,False,False,0.969423728974501,40.14376552929331,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500569,60821.002856651525,60821.00268303415,r,1.28959300230115,1.2252523492815786,23.862648010253906,30.001081943512,39.1976630935225,-1,r,20250525,r_57,0.3141165285075134,150.59138844163314,2.344920696179871,745306232353981125,0,3856.669614401604,1410.4998503582408,0.034292877,0.03464342,150.59138844163314,2.344920696179871,1.922703e-06,1.9078402e-06,30699.44309373225,542.4005740508286,29062.864976510995,333.0908030308336,False,30120.53093423517,433.5481020620758,False,29901.66674086099,608.3133334839675,False,29171.927033348005,883.9726923688714,False,29713.75735847438,1231.715883791279,False,0.143670585582873,20.221378164613725,29753.586681989946,246.5839740929128,0.0,0.0008009684608935,False,62141.546875,894.4513549804688,False,61690.009033203125,1255.0088047888971,False,61302.3339381218,2541.148112442507,False,False,0.296406210370259,41.71864439697511,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500570,60821.003375144894,60821.003201527885,r,1.29066555146482,1.238208146791345,23.851364135742188,30.0010194778442,39.256142149536,-1,r,20250525,r_57,0.3104016585079627,150.59139072095917,2.34491782674408,745306232488198739,0,3956.831062236044,1151.0568522399828,0.030589186,0.029683564,150.59139072095917,2.34491782674408,1.6560584e-06,1.693046e-06,29867.72350852436,545.733042620518,28312.60786696687,335.5635501831352,False,29536.445930543745,437.089304541557,False,30146.95362694716,611.7012409147309,False,29413.721300252542,890.4031572457096,False,29346.229585595825,1241.1267973719328,False,-0.179110464056792,19.909266610208736,29323.709085592414,247.677096688738,0.0,0.0027893326613562,False,60747.953125,898.9666748046875,False,62003.59143066406,1258.093082592768,False,60356.7329479456,2552.6399718581024,False,False,-0.3683785821864011,40.94762103856897,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500571,60821.00389933289,60821.00372571544,r,1.29360537141971,1.154555829144052,23.921945571899414,30.0010952949524,39.4157743158853,-1,r,20250525,r_57,0.3016507399002787,150.59139403822817,2.344916374649762,745306232620843032,0,1519.3676671681867,43.09677982375907,0.02856852,0.028183522,150.59139403822817,2.344916374649762,1.569913e-06,1.5840517e-06,28643.13946965172,543.4319664752041,28358.20558481673,334.49605318693466,False,28889.329094758687,435.30759301690046,False,29645.814202612062,610.5380592415088,False,29343.477229594755,887.8680197481547,False,27164.672619839457,1237.696393599089,False,-0.5603056159506564,19.763122954558916,29610.53071829875,235.03112937716804,0.0,0.0008098467132514,False,60041.6484375,904.7141723632812,False,61613.87646484375,1268.9014476747725,False,56457.23782682419,2572.3453629915066,False,False,-1.1645016988840258,41.07435228324482,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500572,60821.00442242049,60821.004248803525,r,1.29675004118088,1.1338936726621034,23.489778518676758,30.0010113716125,39.5851161776373,-1,r,20250525,r_57,0.309999151746008,150.59139022620352,2.344919296257444,745306232755060948,0,27.487350289109187,499.9407495927614,0.03334386,0.032242447,150.59139022620352,2.344919296257444,1.8047295e-06,1.84053e-06,29352.69315878293,810.3624815526217,28477.696072379465,491.526931277476,False,29416.33772046312,645.8374144629221,False,29443.50360419279,912.1851074444452,False,30427.93688814101,1331.3378075419212,False,,,True,-0.4407507880881939,29.667066844983584,29659.13205718976,324.1307056489669,0.0,5.049294536474402e-05,False,43332.28515625,951.3628540039062,False,43372.30236816406,1343.7112929109023,True,,,False,False,-0.6492561723274521,43.7016263714598,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500573,60821.00494649089,60821.004772873304,r,1.30002987513599,1.1891126368522142,23.79061508178711,30.0011188983917,39.7601193618323,-1,r,20250525,r_57,0.3116139514363099,150.59138986337456,2.3449189978293887,745306232888754264,0,2593.674880367083,180.667164730302,0.033457696,0.03175201,150.59138986337456,2.3449189978293887,1.7889798e-06,1.8358567e-06,29302.44057351456,581.6060443198057,28661.584218585733,356.9613842982034,False,29761.131505440324,465.49219720158754,False,30954.87835157592,653.9711986067149,False,31245.167138530145,951.601949473352,False,32607.09487827767,1326.6710045739724,False,0.5083432028289706,21.52619734266841,29660.883343846817,251.13758912854684,0.0,0.0005343234630559,False,57968.125,906.6762084960938,False,60293.28076171875,1273.7917636063007,False,63511.43441724777,2584.0627266796446,False,False,0.9901405233568972,41.92828818038612,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500574,60821.00546957778,60821.005295966555,r,1.30129917335697,1.319916649076283,23.621946334838867,30.0000197887421,39.8275014784484,-1,r,20250525,r_57,0.3143518123439625,150.591391279134,2.344913954776912,745306233022972328,0,2921.557385603068,956.0977296013752,0.040977336,0.040281318,150.591391279134,2.344913954776912,2.2502186e-06,2.2663378e-06,30370.327999896384,633.2898268797188,28939.764315474986,385.7072855077052,False,30425.670032107297,504.18476319937326,False,31195.663717230604,708.579735410424,False,32060.882454426748,1031.094382391174,False,32913.70717081642,1438.8999348391571,False,0.4825303827593396,22.4356018921924,30059.392101020112,287.303045299628,0.0,0.000472957050335,False,55211.0546875,914.9041748046876,False,56608.30126953125,1285.8035494671285,False,59725.898711800575,2611.057797853289,False,False,0.8756096849401426,40.71211058654279,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500575,60821.00598691785,60821.0058133063,r,1.29849821056329,1.3462609479625574,23.537273406982422,30.0000767707825,39.6783386194487,-1,r,20250525,r_57,0.3135232847215859,150.5913904362688,2.3449163154205928,745306233157715142,0,2793.6716847438965,2685.32109273431,0.045064867,0.039645478,150.5913904362688,2.3449163154205928,2.3132675e-06,2.4033873e-06,29209.725590609043,658.3815678960916,27669.03991573425,400.3334681376156,False,29202.434955389333,524.4850653698496,False,28938.143053709427,738.2352149496893,False,29534.70658661816,1076.5167602082313,False,29634.093693074097,1501.956183396031,False,0.1455394499994848,24.008901326103143,29207.963567881317,295.18843300522394,0.0,0.0025941175184538,False,51078.59765625,917.387939453125,False,50616.31909179688,1291.2628545425923,False,51833.62109935284,2627.103380461237,False,False,0.2545661353579577,41.99447795630849,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052500576,60821.00651108364,60821.00633746644,r,1.30760816070769,1.4339137447315098,23.21108055114746,30.001051902771,40.1586456427176,-1,r,20250525,r_57,0.3214850883269199,150.59139098070975,2.3449101486709742,745306233287738361,0,3981.0619794576414,3049.6017791576583,0.04662481,0.04491291,150.59139098070975,2.3449101486709742,2.5339818e-06,2.5531324e-06,31003.733567126565,853.6429489807339,28465.721146451717,513.5981263091148,False,30344.754197025148,675.9356100494322,False,30832.48231300227,953.9189878545652,False,29314.097150439877,1392.629845000382,False,31213.244110387208,1944.3481039386145,False,0.2917679709399385,30.76623677397065,29659.928913047585,392.07603571149343,0.0,0.0042959754953968,False,42636.296875,949.7322387695312,False,43321.585693359375,1340.3164480025353,False,43856.58007580042,2731.931932933476,False,False,0.4099524335191728,43.22850652552504,False,False
