simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,mean_seeing,mean_maglim,expTime,zenithDistance,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[PBM2009] s9247,53.18815280828,-27.92585184797,2025112900038,61009.05213627069,61009.05196265386,z,1.17440828106855,1.002082643166378,22.940706253051758,30.0009889602661,31.65865821093459,-1,z,20251129,z_20,0.1156156000783898,53.18815988167565,-27.92588334944077,746132993803289609,0,3730.864847442816,2717.286367938043,0.013707899,0.012959378,53.18815988167565,-27.92588334944077,7.610295e-07,7.215351e-07,172872.63550889536,1568.7998047660974,168896.74712472112,977.7357134718542,False,173647.20659473937,1264.40369877975,False,177505.87612093726,1763.9501452434124,False,179894.82067777342,2558.141542774877,False,181175.98874045967,3561.8977411517703,False,0.99681693980735,56.65022822095881,173418.5048107895,675.689318963297,0.0,0.0002235633639101,False,206942.890625,1506.8446044921875,False,211541.43408203125,2102.1757224519565,False,215915.26611363888,4244.867678089882,False,False,1.1879498840953366,67.51252849100727,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025112900039,61009.052586624864,61009.05241300715,z,1.17071143228785,0.9453340533212626,22.989757537841797,30.0011405944824,31.363654315982608,-1,z,20251129,z_20,0.109481676558061,53.18816065850128,-27.925881458011677,746132993943274812,0,115.75479090136186,3318.9725500763684,0.011902003,0.011223405,53.18816065850128,-27.925881458011677,6.61076e-07,6.2453563e-07,172728.63632335726,1584.5019351926446,167649.36765777934,987.6178305584624,False,171400.37886095312,1278.0693272847316,False,172750.85597508703,1779.950109625585,False,173497.33134584027,2587.5042129730127,False,175964.83005130163,3602.5766786768004,False,0.5415394632373085,57.58871839274816,171834.0432508283,649.5884854256363,0.0,0.0001156375569835,False,204268.453125,1523.1544189453125,False,205877.900390625,2121.2768486810014,False,209708.1924663782,4293.413878708495,False,False,0.6453861373980202,68.63204446637178,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025112900046,61009.059663580345,61009.05948996944,z,1.14548661896581,0.878913067939594,23.130067825317383,29.9999647140503,29.2224539230986,-1,z,20251129,z_20,0.1116673236887263,53.18816141862748,-27.925881919261464,746132994856583585,0,2951.5317228550166,1017.4078247691504,0.011036278,0.010295091,53.18816141862748,-27.925881919261464,6.120427e-07,5.73622e-07,173180.7281453679,1485.8805005076983,168701.68345166286,935.1239961649716,False,173306.8930446783,1205.8567155056824,False,174781.71807546067,1677.7385419524774,False,175389.54987920268,2436.2144954370387,False,174166.97051224468,3385.128156959937,False,0.4751822503951938,55.12188286784061,173596.77339379638,622.8778723424299,0.0,0.0026867734321732,False,208270.453125,1449.130615234375,False,210042.8146972656,2016.211589850834,False,209304.04573488235,4068.0561675898734,False,False,0.5710472380417715,66.24237109269937,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025112900047,61009.06010437644,61009.059930758696,z,1.1472640307119,0.9107100610301374,23.093481063842773,30.0011458396912,29.380819115357703,-1,z,20251129,z_20,0.1192380937523325,53.188163785459885,-27.92588351778531,746132995011249781,0,325.3607688461512,3876.258867076948,0.012723423,0.011402477,53.188163785459885,-27.92588351778531,7.055511e-07,6.359218e-07,172023.5264146884,1490.2056989109046,168236.82686164463,935.5257541196704,False,171901.66502369117,1205.9121840980772,False,173875.04044031524,1679.0493675802286,False,175923.13669014102,2432.4413496759284,False,177434.41960618863,3386.7220229741065,False,1.7832862518015995,53.13874224232144,170312.49631330787,632.3395715478774,0.0,0.0007223704882876,False,205388.90625,1440.8294677734375,False,207746.70434570312,2006.1359679065915,False,211999.46707320213,4046.471172781098,False,False,2.130678680382266,63.49041556489234,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025112900053,61009.064447742654,61009.06427413061,z,1.14616445163036,0.9587549211657228,23.04231834411621,30.0001611709595,29.28250516522599,-1,z,20251129,z_20,0.105732413414964,53.18816190394257,-27.92588009718459,746132995853780164,0,3643.984263904983,3070.940661271346,0.012866864,0.012988966,53.18816190394257,-27.92588009718459,7.143218e-07,7.207069e-07,170470.01483410614,1457.297370195568,166725.781694526,917.7061926285976,False,171771.6936139074,1182.446562476267,False,176957.78523052778,1635.7518844111166,False,178029.46119846313,2375.720120808794,False,177652.11287004445,3313.8531687021577,False,1.001724192252271,52.503128470976094,172439.18143805742,648.4116912152904,0.0,6.973781838315318e-05,False,204420.734375,1407.1968994140625,False,210592.55834960935,1946.6630061772737,False,211418.85844004157,3943.72486004393,False,False,1.1921242127453389,62.48251882027746,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025113000041,61010.068967742176,61010.06879412423,z,1.10817269636858,0.7591044153327258,23.39530372619629,30.001181602478,25.552960049829693,-1,z,20251130,z_20,0.1054781180876466,53.1881614742375,-27.925880129273143,746137392256123209,0,1133.828679371919,771.467721401016,0.009402353,0.007451288,53.1881614742375,-27.925880129273143,5.1829903e-07,4.1966635e-07,173394.92984809508,1340.994866862644,170106.6142795215,853.918237297761,False,172843.92686821695,1091.320625618518,False,175579.96082179618,1509.4512098270006,False,176761.87289838935,2178.763866858856,False,174617.77296103962,3031.146201624324,False,3.111205616012468,49.02645526889919,172108.3156424129,571.4975640587039,0.0,0.0001185320762803,False,205143.875,1295.259521484375,False,208391.201171875,1791.5276279475063,False,207249.2059059143,3597.587076153656,False,False,3.692607472851405,58.18820015032617,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025121000243,61020.23859357512,61020.238419957954,z,1.2468877872369,1.1769137069094726,23.035329818725586,30.001047372818,36.7176097763466,-1,z,20251210,z_20,0.1080868041511483,53.188161754940175,-27.925880812784964,746181399825352800,746181399825351836,868.7856623516537,2780.4126739018416,0.013083109,0.011772074,53.188161754940175,-27.925880812784964,6.9809033e-07,6.8519444e-07,173399.47146979533,1311.993673289794,168608.05473438065,834.7091425750184,False,173925.9630261431,1065.865469631119,False,178158.5121376904,1471.118560289648,False,180216.4178308219,2121.9172159406344,False,180247.3382689,2949.5950746653966,False,0.525106912037902,46.13481400874017,171285.78452088576,638.6961689977226,0.0,0.0003595765552729,False,206268.265625,1264.06787109375,False,211287.8759765625,1744.6795675587628,False,213765.12857174876,3498.085333331304,False,False,0.6227528663876181,54.71378686047236,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025121000244,61020.23906145718,61020.23888783964,z,1.24718333588426,1.0993794156017516,23.094438552856445,30.0011110305786,36.7352493016192,-1,z,20251210,z_20,0.1075380389697642,53.18815749790804,-27.925881430873584,746181399961141343,0,1931.086621041709,220.5155916005928,0.0135648465,0.012237104,53.18815749790804,-27.925881430873584,7.2050676e-07,7.1534714e-07,172306.84094944727,1323.9714162428534,169169.10394509937,842.3533822430514,False,171941.9511102352,1074.923498016827,False,174140.53603329597,1486.264759126469,False,174928.89624099285,2139.829905832119,False,175792.8563561253,2975.4735671836816,False,1.0419009662502667,47.00184332755045,172977.00747123186,637.2226373865458,0.0,0.0001218935754545,False,203817.359375,1274.1978759765625,False,206423.5283203125,1761.7955163429865,False,208382.16356241703,3527.080863265772,False,False,1.235053471826919,55.71526629145329,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025121000245,61020.239796279886,61020.239622663146,z,1.2529810842404,0.9859608037601553,23.173757553100586,30.0009722709656,37.0901360093671,-1,z,20251210,z_20,0.1134952076967739,53.1881612755075,-27.925882473901098,746181400117379520,0,3602.9014695535,1040.0765206878016,0.013300725,0.010975489,53.1881612755075,-27.925882473901098,7.1312326e-07,6.4017195e-07,171141.22801780928,1329.4268076534495,168711.85412835208,847.7107178102825,False,172456.94433432503,1082.7099261617402,False,176283.50055164887,1491.179476255906,False,178799.042605241,2158.492349816964,False,178170.99532836006,2999.039420353559,False,1.1928178481781917,48.58573438984815,172752.14069674234,613.0265750836345,0.0,0.0004799347943074,False,204137.96875,1281.6080322265625,False,208667.478515625,1765.1150581355969,False,210901.71356618404,3549.9748521886568,False,False,1.411943216063216,57.51112642552226,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025121000246,61020.24025731007,61020.240083697994,z,1.25323380077955,1.214913675238782,22.897409439086914,30.0001661777496,37.1053998752149,-1,z,20251210,z_20,0.1130606787547145,53.188161530715696,-27.92588229344318,746181400255267078,0,1294.8836481690214,695.8499756161642,0.018784698,0.014984373,53.188161530715696,-27.92588229344318,1.0104129e-06,8.7334575e-07,171456.57857156135,1370.045743425988,164305.34563653488,862.487088941072,False,171192.3117149817,1105.539483656878,False,175691.39830783932,1528.9038867896872,False,177061.82928654546,2209.362320098602,False,178320.5843997191,3070.569695962087,False,-0.0242909167158877,49.12648802763888,172628.21860633782,689.2514013911164,0.0,0.0003575113603593,False,198085.015625,1279.2093505859375,False,203290.86645507807,1769.080324168288,False,206333.07298219204,3552.9273488341623,False,False,-0.0281067915317549,56.84379777964413,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025121400776,61024.1437376299,61024.14356401289,i,1.01675707758578,1.0145886838648648,23.959453582763672,30.0010194778442,10.424969160666706,-1,i,20251214,i_39,0.1117076559386707,53.18815926709341,-27.92588234859957,746199063578804717,0,3339.431998408799,780.4972718309455,0.011037674,0.011376471,53.18815926709341,-27.92588234859957,6.229653e-07,6.2272613e-07,109214.81342256602,635.5237175408037,106418.93465588705,426.7793999995451,False,109505.27112470462,526.8337688804561,False,111959.05355073843,707.3612546402959,False,113280.58524886858,1004.6560052354606,False,113417.22243667238,1383.3415323191623,False,1.0036811698807464,21.888961375249245,109169.98446674344,362.1725085590718,0.0,0.0003815235877651,False,185801.15625,893.89599609375,False,189964.56872558597,1200.202854609134,False,192438.6913155913,2347.160584633824,False,False,1.7029784955084588,37.139712918489614,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025121400777,61024.1442440161,61024.14407040425,i,1.01575082507222,0.9577255550904904,24.01825714111328,30.0001273155212,10.1120487939842,-1,i,20251214,i_39,0.1132701167248497,53.18816064410005,-27.92588254072581,746199063689953710,0,1269.6279790234437,661.970535069593,0.010603433,0.010874424,53.18816064410005,-27.92588254072581,5.967104e-07,5.972348e-07,108809.6234130125,637.2715687200811,106191.34134066764,427.5636897611486,False,109027.1517578697,527.7091411174,False,110579.6055421008,708.3866995311208,False,111654.48196888417,1003.283542031314,False,111329.00995019168,1384.8495366304385,False,0.6762563067297632,22.097250840516875,109199.25036045602,360.8231966694682,0.0,0.000212603321695,False,185188.0625,896.34033203125,False,187824.98278808597,1203.2301887357053,False,189097.88360339403,2352.2361027293578,False,False,1.1486551118460362,37.53328417511779,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025121400778,61024.14473909905,61024.14456548198,i,1.01703642874874,0.9194302274660954,24.07676887512207,30.0010290145874,10.510837367361702,-1,i,20251214,i_39,0.1122441416718522,53.188159718220575,-27.92588242329969,746199063825220454,0,2812.076923752632,1222.3285540087973,0.009618897,0.010168311,53.188159718220575,-27.92588242329969,5.477048e-07,5.525724e-07,108430.8822817846,637.3692846640234,107008.67870801696,428.3781372560792,False,109383.39432539376,528.3882966887944,False,112038.72779069006,709.6342880676013,False,113553.58990264918,1005.0296342940434,False,113085.82406617976,1386.3144863800817,False,2.027841851212876,21.66957174537205,110228.00018778682,356.74171615525484,0.0,0.0009492983633637,False,185524.9375,896.1982421875,False,190028.6428222656,1203.609174441523,False,191804.6205404997,2351.324988836082,False,False,3.43941815872881,36.75371356416758,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025121400783,61024.147519667975,61024.147346050246,i,1.02063478703748,0.9688447685377449,24.013410568237305,30.0011439323425,11.550358238216702,-1,i,20251214,i_39,0.1116991030030791,53.18816018072755,-27.92588218401931,746199064494212412,0,2094.552252831418,2001.7770247134947,0.009807841,0.012295097,53.18816018072755,-27.92588218401931,5.743211e-07,6.5911024e-07,110866.12961903212,638.2439585892522,108509.51056169136,431.4593955851205,False,110922.39679968834,530.238548568548,False,113316.3695252634,710.5960125667345,False,113922.43181404962,1003.9866122893256,False,115543.37854335314,1384.3623905386708,False,1.0834544608440213,21.377299625401957,110126.21432203118,370.77126819090233,0.0,5.514989089117073e-05,False,188758.40625,902.3153686523438,False,192832.2677001953,1209.232532740211,False,196622.00435471532,2355.79149071591,False,False,1.843731682454459,36.37809066194765,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025121400784,61024.148015964034,61024.14784234712,i,1.0222020711468,1.032001899920049,23.947080612182617,30.0010027885437,11.973987069113804,-1,i,20251214,i_39,0.1098467445607708,53.188160263729394,-27.92588164142202,746199064626332546,0,1963.7522133793404,1399.5354920776797,0.010451747,0.0127706835,53.188160263729394,-27.92588164142202,6.014455e-07,6.9237535e-07,108792.93362810773,635.905288417611,106019.33979400796,426.4352254531144,False,108487.55742928988,526.1693735189124,False,110137.72880700172,706.5229908884579,False,111087.56068907064,1001.636748919873,False,111344.83486066815,1382.2761638994511,False,0.5918829360672496,21.307374078978825,108772.71422180349,362.82586130378064,0.0,0.0001934599560313,False,184232.375,893.5350341796875,False,187034.6778564453,1199.8095605417482,False,189084.57206010816,2347.366155303733,False,False,1.0051290822425911,36.18394795313073,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025121400785,61024.14851123278,61024.14833761499,i,1.02267700366665,1.0200728094508755,23.96217155456543,30.0011534690857,12.098583069305306,-1,i,20251214,i_39,0.1088404512908402,53.18816025059354,-27.925881357669272,746199064760550833,0,2399.406639056668,2227.287811045454,0.010159082,0.012758043,53.18816025059354,-27.925881357669272,5.821188e-07,6.9473253e-07,107667.77940938744,633.7858672054585,106199.6024442574,425.4427636152342,False,108537.55556594548,524.5685249782622,False,111215.69849416126,704.8752257313947,False,113355.57721903145,998.5399414798106,False,114460.56208591053,1378.3406591051075,False,1.6550479011396702,21.023340581051063,110062.57511763155,364.2811342781278,0.0,0.0003375056919031,False,184323.578125,890.846923828125,False,188871.72631835935,1197.052237458375,False,194382.30617839095,2340.7628892753305,False,False,2.810680132933191,35.70282507132205,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025121400786,61024.14911076191,61024.14893714491,i,1.02265207439061,0.996934455604279,23.986495971679688,30.0010166168213,12.092243174864194,-1,i,20251214,i_39,0.1103537351675238,53.1881588862575,-27.92588202771649,746199064915214861,0,1380.1045595225153,811.8020307447542,0.011462038,0.011288582,53.1881588862575,-27.92588202771649,6.365066e-07,6.277657e-07,109977.4549237723,632.89809983113,107333.65353485724,425.6367846529626,False,110311.17336112593,524.548457716496,False,111745.771385277,702.1557389917327,False,114146.62417879952,995.732569667366,False,114544.36418440012,1372.4051793947951,False,1.475946583318006,21.22213894357626,110221.17309720714,364.4876601295657,0.0,0.0009156747573766,False,188121.671875,894.5506591796875,False,190568.1962890625,1197.4372813833215,False,195340.8402581811,2340.4624297890164,False,False,2.517039121168707,36.191657990613216,False,False
